Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-20,2013-03-16 00:00:00,seatleon85,365milaelastoriacontinua ha scritto: SZ. ha scritto: quadamage76 ha scritto: quell grafico dimostra che il cambio sta plafonando il motore. Per carit lo fanno pure i tedesch ma è il brutto dei turb spesso il collo di bottiglia diventa la trasmissione.... Rischierà di sembrare una domanda idiota: perchè non ricorrere ad un cambio in grado di sopportare più coppia? Problemi di cost pes ingombr effetti collaterali...?... Beh Alla fine stiamo parlando di un giocattolo che costerá tra i 50 e. 60 mila euro e con meno di 900kg e un 1750 fa 0-100 in 5sec e supera i 2555km ora. Non mi pare proprio poco poco poco ... Ciumbi Mach 5! :shock: Roba da fare la messa in piega a un Concorde... Mettiamo pure a posto le virgol ma credo che non ti intendo o non mi intendi comunque. Anche a me il Gioiellino da 50-60KEur x 25Mach non pare proprio poco poco poc ma il punto in discussione non era questo: la mia curiosità di ignorante desideroso di non esserl è stata catturata dalla questione non da me evidenziat e non indicata come specifica di 4C né ad Alfa Rome relativa a scelte che portano a limitare numero di giri e valore della coppia massim piuttosto che ad adottare cambi in grado di assecondare valori più elevati. In questo sens senza malizie o strane allusioni ponevo la domanda. Tutto qua! Non vedo quindi il nesso tra la mia domanda e la tua replica. P.S. @ Monostellatore mascherato chiederei se ha almeno capito il senso della mia domand o della monostella che le ha appioppato ... Deve essere qualche represso che si diverte a monostellare chiunque metta qualche dubbio sul mondo FiatGroup... Poverino si diverte cosi lascialo divertir già me lo vedo vestito da Super eroe dietro la scrivania a monostellare chiunque parli male del suo amore.. poi alcuni di noi hanno il trattamento premium ( me compreso ) veniamo monostellati senza che neanche legga quello che scriviamo ( son stato monostellato pure in offtopic su un argomento che riguardava lo sport che pratico io ) ... Che tenerezza che mi fà... Esci un pò di casa e fatti una sana Sco....ta magari vedrai che nel mondo non esiste solo Fiat.. Oh Monostella anche qui sennò mi offendo eh :lol: Ciao ' 365milaelastoriacontinua ha scritto: SZ. ha scritto: quadamage76 ha scritto: quell grafico dimostra che il cambio sta plafonando il motore. Per carit lo fanno pure i tedesch ma è il brutto dei turb spesso il collo di bottiglia diventa la trasmissione.... Rischierà di sembrare una domanda idiota: perchè non ricorrere ad un cambio in grado di sopportare più coppia? Problemi di cost pes ingombr effetti collaterali...?... Beh Alla fine stiamo parlando di un giocattolo che costerá tra i 50 e. 60 mila euro e con meno di 900kg e un 1750 fa 0-100 in 5sec e supera i 2555km ora. Non mi pare proprio poco poco poco ... Ciumbi Mach 5! :shock: Roba da fare la messa in piega a un Concorde... Mettiamo pure a posto le virgol ma credo che non ti intendo o non mi intendi comunque. Anche a me il Gioiellino da 50-60KEur x 25Mach non pare proprio poco poco poc ma il punto in discussione non era questo: la mia curiosità di ignorante desideroso di non esserl è stata catturata dalla questione non da me evidenziat e non indicata come specifica di 4C né ad Alfa Rome relativa a scelte che portano a limitare numero di giri e valore della coppia massim piuttosto che ad adottare cambi in grado di assecondare valori più elevati. In questo sens senza malizie o strane allusioni ponevo la domanda. Tutto qua! Non vedo quindi il nesso tra la mia domanda e la tua replica. P.S. @ Monostellatore mascherato chiederei se ha almeno capito il senso della mia domand o della monostella che le ha appioppato ' SZ. ha scritto: quadamage76 ha scritto: quell grafico dimostra che il cambio sta plafonando il motore. Per carit lo fanno pure i tedesch ma è il brutto dei turb spesso il collo di bottiglia diventa la trasmissione.... Rischierà di sembrare una domanda idiota: perchè non ricorrere ad un cambio in grado di sopportare più coppia? Problemi di cost pes ingombr effetti collaterali...?... Beh Alla fine stiamo parlando di un giocattolo che costerá tra i 50 e. 60 mila euro e con meno di 900kg e un 1750 fa 0-100 in 5sec e supera i 2555km ora. Non mi pare proprio poco poco poco ' quadamage76 ha scritto: quell grafico dimostra che il cambio sta plafonando il motore. Per carit lo fanno pure i tedesch ma è il brutto dei turb spesso il collo di bottiglia diventa la trasmissione.... Rischierà di sembrare una domanda idiota: perchè non ricorrere ad un cambio in grado di sopportare più coppia? Problemi di cost pes ingombr effetti collaterali...? 'quell grafico dimostra che il cambio sta plafonando il motore. Per carit lo fanno pure i tedesch ma è il brutto dei turb spesso il collo di bottiglia diventa la trasmissione.',Mi scuso da subito con tutti gli utenti con cervello che scrivono qui per discutere e confrontarsi sul mondo auto ma siccome qui è dove colpisce di più vorrei mandare un messaggio a quel povero sfigato del monostellatore mascherato.. Pezzo di coglione guarda che se pensi che mi dai fastidio a mettermi una stelletta su ogni post che metto in qualsiasi casa o zona franca o offtopic sappi CHE NON ME NE FOTTE NA BEATA MINCHIA io dico solo che mi fai una gran tenerezza e mi dispiace che sei cosi represso e sottomesso che sfoghi la tua rabbia monostellando a priori le persone ma sappi come ti ho detto prima che io vivo lo stesso anche con le tue monostellete ( che ti puoi infilare docilmente in un buco a tuo piacimento ) mi dispiace veramente che più andiamo avanti e più si sta formando un era di conigli che si nascondono dietro un monitor a fare i galletti poi nella vita vera son quelle persone che si nascondono o scappano alla vista del primo moscerino.... Poverino Scusate a tutti Voi per l'OffTopic e ai moderatori chiedo la gran gentilezza di lasciare questo post che ammetto essere un pò di parole forti ma parliamoci chiaro nella vita vera forse parliamo anche peggio e non saranno 2 parolacce a scandalizzare i forumisti ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=21#comments,2008-02-21 22:40:08,Tommitel,,La zona rossa è argomento serisssssssimo ! ! ! ! ! ! :twisted: ,,,,,,,,,,,,,,
Volevo comprare una toyota chr,https://forum.quattroruote.it/threads/volevo-comprare-una-toyota-chr.118905/page-5,2018-12-03 00:00:00,Jazzaro,"""esatto. Il punto è proprio quello. Il socio di mio padre dopo anni e anni di diesel si è lasciato tentare dall'ibrido acquistando una CH-R. Lui vive fuori citt e forse per il fatto di non fare un percorrere strade urbane è disperato dai consumi della macchina che si aspettava decisamente più bassi. Sarà l'aggravio di peso delle batteri sarà per il cambio automatic ma a detta sua la Ch-R consuma il doppio del Qashqai di prima. Consumi a parte nulla da segnalare.""",Pur non essendo un fan degli scooter a pile fatico a credere che un CHR consumi il doppio di un QQ. Più leggero più aerodinamico o viene costantemente guidato nelle condizioni più sfavorevoli oppure non vedo come possa avvenire quanto riporti. Putacaso che il CHR faccia i 15 di media ( e per arrivarci bisogna veramente impegnarsi ) quandomai un QQ può arrivare ai 25-30 ? Via... Non è che gliel'hanno venduta come auto dai consumi miracolosi ed era quindi lui ad aspettarsi che bevesse di meno dei suoi normali consumi ? ,,,,,,,,,,,,,,
Conta piu' il frazionamento o la cilindrata unitaria?,https://www.autopareri.com/forums/topic/6212-conta-piu-il-frazionamento-o-la-cilindrata-unitaria?&page=2#comments,2008-05-17 10:57:40,ACS,,no non Pizza Hut ma Domino's Pizza New York o Chicago style ( bassa o alta ) :D:D:D I diesel del gruppo Ford nn sono ford ma PSA ,,,,,,,,,,,,,,
Grande Punto 1.4 16V prezzi ufficiali,https://www.bmwpassion.com/forum/threads/grande-punto-1-4-16v-prezzi-ufficiali.20830/page-3,2006-01-27 00:00:00,Franzzz,"""La rovina della Fiat è stata l'amministrazione Cantarella. E basta. Quindi se c'è qualcuno da ringraziare per la Dedr la Delta I la Mare la K/K Coup la Lybr la 155 e la 145/6 è solo lui. Le amministrazioni successive hanno dovuto ricostruire l'immagine del disastro che ha fatto il cog.lione (lasciatemelo dire) di Cantarella. Non è stato facile (vedi problemi con l'avvio delle vendite di Stilo o Thesi vetture molto buone ma con seri problemi d'immagin dovuta allo scarso appeal dei precedenti modelli Bravo/a e dalla K nella seconda metà anni 90 ma ora ci sono grossi segni di ripresa""",Vorrei sapere con quali soldi. Cmq. il punto non è questo che in Fiat abbiano avuto da almeno un decennio una gestione incompetente credo nessuno possa negarlo. ,,,,,,,,,,,,,,
Riparare o cambiare auto?,https://forum.quattroruote.it/threads/riparare-o-cambiare-auto.111278/page-3,2018-11-08 00:00:00,amicable,'come consumo olio come stai?',La mia Golf 4 gpl con 220.000 km consuma 1lt ogni 1000-1500 km devo preoccuparmi o siamo nella norma ? Motore benzina 1.6 - 8 valvole anno 2000 euro2 - 101 cv. Sono in procinto di acquistare una Swift 1.2 mild ibrida ma non mi decido mai veramente anche se vorrei fare l'acquisto l'anno prossimo al max. Questa ultimamente si sta un po' sfaldando. Sul cofano la vernice metallizzata si è spellato un bel po' di trasparente sedile lato guida all'imbottitura 35.000 km fa fatti gli iniettori gpl ( 600 euro ) bombola nel 2014 cambiata altri 600 euro sonda lambda 3 anni fa batteria questa estate ricarica liquido condizionatore Taco sostituito nel 2014 non si accendeva più L'auto beve parecchio ma va a gas e non si nota. E' molto confortevole ma passando dalla prova Swift alla mia mi sembrava di essere su un trattore causa sterzo + pesante e maggiore peso in generale. Ormai non mi danno più nulla ma se la tengo devo spenderci altri soldi considerando che a volte l'auto non parte nel senso che il quadro risulta come se la batteria fosse staccata ma basta aprire e chiudere le porte e tutto torna normale. In ogni caso poca sicurezza perchè magari un giorno non parte più per davvero. Km fatti per lo più in statale e città per cui meccanica + sollecitata rispetto a uno che magari ne ha già fatti 300.000 ma soprattutto in autostrada. Gli interni sedile guida a parte sono ancora in buono stato anche se dalle bocchette entrano a volte pezzi di un qualche spugna che si deve essere sfaldata nell'impianto di ventilazione. Parecchio deluso dalla qualità VW devo ammetterlo e me ne guarderò bene dall'acquistare un'auto del gruppo infatti sono orientato verso una giappo o al limite una Panda che reputo una delle auto più razionali in circolazione anche se ormai a fine carriera. ,,,,,,,,,,,,,,
nuovita: prossime alfa,https://www.autopareri.com/forums/topic/3959-nuovita-prossime-alfa,2004-01-06 13:11:59,MilesTeg,,Ok il problema però è capire quale sia il colore della MIA macchina cioè dove devo guardare ? In qualche punto particolare dentro al cofano in qualche etichetta nel libretto ( ma non ho fatto caso a indicazioni in tal senso ) ... ? ,,,,,,,,,,,,,,
L'ecobonus non vale per auto a km zero importate in Italia,https://www.forumelettrico.it/forum/topic5572.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 17:32:00,marcober,,"quella che citi è una norma FISCALE..che considera NUOVI i veicoli USATI con meno di...il Decreto Incentivi dice ""nuovi di fabbrica"".Non hai speranze.Inoltre l'incentivo la RICEVE il Conce che lo GIRA al PRODUTTORE o IMPORTATORE..dunque il Conce tedesco se gli dici di scontarti l'Ecobonus ti fa il pernacchione..",,,,,,,,,,,,,,
Delta II,https://forum.quattroruote.it/threads/delta-ii.98003/page-3,2015-10-04 00:00:00,Rickjapan,"Se hai puntato una Delta I e credo che di fond oltre all'occasione economica ci sia anche voglia di possedere una Lancia ""di una volta"". Io fossi in te cercherei piuttosto una delta magari una delle ultime HF turbo (le integral sia 8 che 16 valvole non te le consigli costi alti e sono vere incognite magari rigorosamente con fari quadrat e non riedizioni estetiche delle 4wd con TA(mi riferisco alle ultime turbo). Della Delta I io salii su una delle ultime sportiv la HF gialla da 197 cv. Un'auto splendida.ma credo che i costi lievitino.... Caro Ric io automobilisticamente parlando sono un po' particolare.... ci sono auto che sono vere e proprie ""icone alcune addirittura dei ""mostri sacri"" intoccabil di cui tutti ne parlano bene e che piacciono a tutt due esempi a cas la Delta I della quale parl per esempi la Golf I altra auto che tutti dipingono come capolavoro. Ci credi che né l'una né l'altra mi piacciono? Forse sarò l'unico al mond ma credim non rientrano nei miei gusti e non le comprerei mai. Non comprerei mai nemmeno la Delta Integral che comunque non potrei mai permetterm e forse sbagli perché se nel 2003 avessi comprato una Delta Integral magari non una versione a tiratura limitat già allora non acquistabili da un comune mortal ma una semplice 4WD di comune diffusion a quest'ora avrei fatto un miglior affar ma si s ognuno va secondo i propri gusti. Per cu continuo la ricerca della mia Delta II HF L che di annuncio in annuncio sta doventando quasi un ""bestiario considerando ciò che mi viene detto o proposto.... Fortunatament sembrerebbe avessi trovato un modello interessante a cifra giust spero di poterla provare nel fine settimana e se foss il discorso è chiuso.... 'Se hai puntato una Delta I e credo che di fond oltre all'occasione economica ci sia anche voglia di possedere una Lancia ""di una volta"". Io fossi in te cercherei piuttosto una delta magari una delle ultime HF turbo (le integral sia 8 che 16 valvole non te le consigli costi alti e sono vere incognite magari rigorosamente con fari quadrat e non riedizioni estetiche delle 4wd con TA(mi riferisco alle ultime turbo). Della Delta I io salii su una delle ultime sportiv la HF gialla da 197 cv. Un'auto splendida.ma credo che i costi lievitino.'",Credimi ti capisco ed in parte mi ritrovo nei tuoi gusti...comunque la delta II piaceva molto anche a me. Considera però che si parla di una auto di 20 anni fa....e come tutte le lancia degli anni 90 ha un fascino tutto suo. ,,,,,,,,,,,,,,
Ciao Andrea...,http://www.porschemania.it/discus/messages/815/709279.html?1412579406,2014-10-06 07:26:00,totti,,.,,,,,,,,,,,,,,
per 4600 euro di riparazione un favore si poteva fare?,https://www.bmwpassion.com/forum/threads/per-4600-euro-di-riparazione-un-favore-si-poteva-fare.98765/page-2,2008-04-10 00:00:00,lordDIESEL,,"mi dispiace per lui ma ti devo quotare...come si puo far fare dei lavori ""importanti"" sulla macchina senza chiedere un preventivo ? sei te che lo devi chiedere mica loro che te lo devono dare...io il preventivo lo chiedo su tutto dal tagliando all'inversione delle gomme...dirlo prima no eh...come mai non hai fatto la delega di pagamento alla concessionaria ? evitavi di dover pagare te prima... ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-49,2017-05-01 00:00:00,alexmed,'Per la stranezza dei consumi....',Guarda che quattroruote rileva consumi maggiori per Stelvio. Mi pare coerente con la logica delle cose. ,,,,,,,,,,,,,,
Alfa Romeo MiTo M.Y. 2014,https://www.autopareri.com/forums/topic/51949-alfa-romeo-mito-my-2014?&page=29#comments,2015-06-12 15:20:30,SevenOfNine,,Non è una battuta è solo il solito Jack ,,,,,,,,,,,,,,
Test Drive con l' Sti...,https://www.bmwpassion.com/forum/threads/test-drive-con-l-sti.32611/,2006-04-02 00:00:00,sovrasterzo85,,ragazzi oggi al motorshow ho avuto la fortuna di sedere accanto ad un pilota e farmi un paio di giri con l IMPREZA STI DCCD...non ho avuto l'onore di salire in macchina con piloti tipo Fabio Babini o Tobia Cavallini ma l'emozione è stata fortissima... al punto tale da farmi gia la promessa di partecipare al corso di guida sportiva della Speed Control...si parte...la prima è una cosa spaventosa ti incolla al sedile...subito i 7000 e rotti giri led che si illumina e dentro la seconda...colpo di pendolo ant sx sul cordolo e via il primo traverso che si protrae in un secondo a dx ed in una spettacolare uscita della variante che immette sul rettilineo...dentro la 3a...la macchina continua a tirare e tirare...si è sui 140 circa...colpo di freno dentro la 2 con pendolino a seguito e via un 3-4secondi di traverso sul 180° che immette sotto il ponte...poi subito la destra e si ricomincia...la macchina sta su 2 binari...è una BOMBA fa tutto cio che vuoi tu sembra ti venga incontro e ti stimoli a fare numeri per non parlare poi dei freni.... nn ho altri termini per esprimermi...in me è esplosa un emozione davvero pazzesca...nn so se riuscite a capirmi... ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-21,2019-03-01 00:00:00,Suby01,'.. Non uso neanche il telecomando ma chiudo a chiave... e a danzare tra le rotonde ed i cordoli non ho mai avuto nulla da invidiare ad altri......',Non lo usi per principio ? E comunque una cosa non esclude l'altra soprattutto quando si tratta di particolari da pochi spiccioli. Come le bocchette non chiudibili sulla plancia che se non vuoi l'aria te la becchi comunque ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=162#comments,2014-09-30 11:19:52,AndreaB,,"Sono d'accordo........ però ormai tra la ""gente comune"" Mokka si è guadagnata le mostrine per essere un qualcosa di più di una seg.B..... ed ho la sensazione che Renegade seguirà lo stesso corso....... potere dell'essere SUV...... ",,,,,,,,,,,,,,
Qual'èsecondo voil'olio motore migliore?,https://forum.quattroruote.it/threads/qual%C3%A8-secondo-voi-lolio-motore-migliore.75148/page-10,2018-09-27 00:00:00,eugi90,"""Ho usato diversi lubrificant l'El il Selenia (che ora è un rimarchiamento del Petronas il Castrol ed il Bardhal. Per me il migliore è l'ultim per come attutisce le rumorosità meccanich per l'assenza di morchie e per la scarsa produzione di vapori.""",Bardhal dove si acquista ? ,,,,,,,,,,,,,,
Fiat Bravo 150 su 4ruote,https://www.autopareri.com/forums/topic/22314-fiat-bravo-150-su-4ruote?&page=2#comments,2007-02-23 18:49:19,paolo147gta,,la 147 provata nel numero 591 ( 1/01/2005 ) vel max 205.342 a 3900 in 6a consumi a 90km/h 23.1 km/l a 130 15.0km/l accelerazione 0-100 in 8.9 sec 0-400m 16.5 0-1km 30.4 per l'Audi A3 2.0 tdi 207.9 kmh----0-100 in 10.2---400m in 17.4---1k in 31.7 il voto di quattroruote alfa 81-----audi 79-----bmw120 83 ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-31,2017-05-21 00:00:00,danilorse,'motori flyfire 1.3 turbo 16 valvole da 120 a 180 cv 1750 da 250cv per la veloce e integrale 2000 da 280 qQV e gta col ipotetico biturbo da 350cv 1.6 diesel possibilmente in alluminio da 120 e 140 cv e il 2000 da 175 cv oppure il 2200 150-180-210cv problema cambi che tengano le coppie sul manuale si potrebbe avere anche una entry level col 1.3 mjet da 105 cv',Per avere un buon bilanciamento dei pesi necessitano motori in alluminio. Il Firefly potrebbe essere una possibilita' anche se il posizionamento premium necessiterebbe di una motorizzazione specifica magari un 1.6 derivato dal 2.0. Stesso discorso per la versione a gasolio che necessitera' di un entry level 1.6-1.8 in alluminio. Il 1.3 mjt lasciamolo perdere perche' secondo me e' gia' poco sulla Mito. ,,,,,,,,,,,,,,
Problema fumo Hyundai,https://forum.quattroruote.it/threads/problema-fumo-hyundai.111106/,2017-06-30 00:00:00,Marco Gatto,,Ciao Egr pulita la settimana scorsa Filtro aria e gasolio cambiati il mese scorso. Volevo chiedere smontando gli iniettori c'è un modo per pulirli ? ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=995#comments,2015-02-27 13:54:15,alfa156ts,,stessi dubbi e problemi tuoi salvo che devo riuscire ad arrivare senza patemi all'......IPERCOOP - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - ricky1750 la tua è una LE coi 18-19 oppure una RE rivista e corretta appositamente per conquistare il cuore del più sportivo cliente dell'Esselunga della zona ? ,,,,,,,,,,,,,,
