Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/topic1575.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-01 23:39:00,marco,'in merito alla sue richieste per la ricarica nella nostra colonnina di carica rapida non sussistono problem è ovvi anche per ragioni di sicurezz avvertire il personale. 'Dalle 8:30 alle 12:30 dalle 14:30 alle 19/19:30 escluso la domenica tranne quando non ci sia un porte aperte e al sabato pomeriggio nel periodo estivo',"Coordinate: 44.722248 10.562439 oppure CLICCA QUI per avviare la navigazioneParcheggio privato: non è possibile richiedere la rimozione forzata.Questa non è di certo una colonnina nuova ma essendo che è una rara fast è giusto tenerla monitorata bene. Qualche tempo fa avevo provato a ricaricare la Leaf ma avevo avuto qualche difficoltà nel farlo e non ci sono più andato. Poi ho letto di qualche utente che invece non ha avuto problemi per cui ho deciso di ripassare e rivalutare la situazione.Sono quindi entrato nel parcheggio della concessionaria Nissan di Kendo Motors ho parcheggiato la mia Nissan Leaf davanti alla colonnina ed ho fatto una ricarica in completa autonomia di 10 minuti staccato e andato via senza alcun problema. Una volta arrivato a casa ho mandato una mail alla concessionaria dicendo che appunto avevo bisogno di informazioni ""ufficiali"" per capire le possibilità di utilizzo future di questa colonnina e che le avrei rese note pubblicamente. Cito qui sotto le risposte:Orari ? Direi quindi massima disponibilità da parte della concessionaria rapporti perfettamente ricuciti. Di seguito qualche foto: 2017-09-28-16h54m31.jpg ( 234.01 KiB ) Visto 2037 volte 2017-09-28-16h56m34.jpg ( 179.67 KiB ) Visto 2037 volte 2017-09-28-16h55m51.jpg ( 85.81 KiB ) Visto 2037 volte 2017-09-28-16h55m24.jpg ( 114.97 KiB ) Visto 2037 volte 2017-09-28-16h55m32.jpg ( 147.47 KiB ) Visto 2037 volte 2017-09-28-16h55m14.jpg ( 185.43 KiB ) Visto 2037 volte 2017-09-28-16h54m17.jpg ( 218.15 KiB ) Visto 2037 volte <img alt=""2017-09-28-16h54m31.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2449&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h56m34.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2448&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h55m51.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2447&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h55m24.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2445&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h55m32.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2446&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h55m14.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2444&amp sid=b120d3d347545697afc4468b08a6588f""/> <img alt=""2017-09-28-16h54m17.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2443&amp sid=b120d3d347545697afc4468b08a6588f""/>",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=137#comments,2013-07-09 16:58:05,X82,,In effetti è un pessimo configuratore ma credo che il problema risieda nel fatto che sia studiato per i tablet e non tanto per il pc ,,,,,,,,,,,,,,
Ha avuto successo??,http://www.porschemania.it/discus/messages/502416/396175.html?1216377278,2008-07-17 15:28:00,rss,ragazzi sono giorni che ci giriamo intorn diciamo (tanto x citare Ignazio eheh) che l'unica vera Porsche xe8 la 911. Boxste Cayma Cayenn Transaxle hanno tutte il motore nel posto sbagliato ihihihih ,dai Simone ridiamoci ma non \xe8 cos\xec... e preparati a vedere ANCHE la 911 col motore nel posto sbagliato... sassolino: la CGT non \xe8 una vera Porsche ? ah guardate che ho trovato... http://www.motorsportblog.it/categoria/porsche per\xf2 leggendo ANCHE questo si potrebbe darti ragione...,,,,,,,,,,,,,,
Peugeot 108 2014,https://www.autopareri.com/forums/topic/54335-peugeot-108-2014?&page=2#comments,2014-02-14 07:48:03,AleMcGir,,2014 Peugeot 108 introduced will be offered as a convertible ,,,,,,,,,,,,,,
Aggiornamento software o TRUFFA Mercedes GLC?,https://forum.quattroruote.it/threads/aggiornamento-software-o-truffa-mercedes-glc.120478/,2019-01-25 00:00:00,Utente_3394113635,,Buongiorno a tutti sono un possessore di Mercedes GLC e nel mese di dicembre sono stato invitato tramite lettera raccomandata ricevuta da Mercedes Benz Italia ad effettuare un aggiornamento software sulla vettura perchè alcuni parametri relativi alle emissioni non risultavano conformi. Nel documento ricevuto era ben specificato che i consumi di carburante e di AdBlue sarebbero rimasti del tutto invariati. Effettuato l'aggiornamento e percorsi circa 10mila chilometri ( negli stessi percorsi giornalieri e con lo stesso stile di guida ed impostazoni dei quasi 40 mila percorsi in precedenza ) il consumo di carburante della vettura risulta aumentato di circa il 13%. Vorrei sapere da parte vostra come reputate il comportamento di Mercedes Benz e soprattutto come potersi tutelare da un evento simile. Grazie per le vostre opinioni. Tony ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1058#comments,2016-11-29 09:09:54,AleMcGir,,http://www.autopareri.com/forums/topic/41967-pubblicità-di-auto-storiche-o-quasi-storiche/ ? do=findComment&amp comment=1631062 ,,,,,,,,,,,,,,
159 vince test di stabilità di rivista tedesca!!!,https://www.bmwpassion.com/forum/threads/159-vince-test-di-stabilit%C3%A0-di-rivista-tedesca.25303/,2004-11-22 00:00:00,Roger84,'ahahahahahahahahahahaha',Preso direttamente da autoblog ! http://www.autoblog.it/post/3900/video-la-prova-di-tenuta-e-stabilita-vinta-dalla-159#more Beh che dire LOL ! Posizione più che dignitosa cmq per la serie 3 è seconda ^^ ,,,,,,,,,,,,,,
Dischi freni,https://forum.quattroruote.it/threads/dischi-freni.81031/page-2,2017-08-20 00:00:00,rosberg,,A volte la mancanza di una M in mezzo può fare la differenza. ,,,,,,,,,,,,,,
pubblicità alfa romeo 159 sportwagon,https://www.bmwpassion.com/forum/threads/pubblicit%C3%A0-alfa-romeo-159-sportwagon.22003/page-12,2004-09-13 00:00:00,Emiliano,,Scusate...ma che vi stupite dei prezzi ? Il blasone del marchio e la sua attuale valutazione sul mercato incide sul prezzo. Mica vorrete paragonare la attuale Alfa alla attuale BMW suvvia.... ,,,,,,,,,,,,,,
Foto Top Maques Montecarlo,https://www.bmwpassion.com/forum/threads/foto-top-maques-montecarlo.40303/,2006-11-08 00:00:00,Mad Max M3 SMG II,,per chi vuole piangere vi accontento..per piangere ancora vi dico che ho avuto la possibilità di provarne alcune visto che era possibile e una volta tornato al volante della mia M3 che dire...ERO FERMO ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
la mia prova in pista con 159,https://www.autopareri.com/forums/topic/15489-la-mia-prova-in-pista-con-159,2005-09-17 14:49:25,Wilhem275,,Taurus ora dobbiamo chiamarti Luca ? :lol: ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-11,2018-10-16 00:00:00,amicable,"""Ma magari applicassero i 3040 euro secchi che prometton è che se do indietro la macchina me li fann se non la rottamo lo sconto è ridicolo: qualcosa come 1300 euro. Boh non so che pensar proverò in altri concessionari. Notizie riguardo l'affidabilità dell'ibrido?""",Beh lo sconto è netto senza ipt metallizzato e altre voci che di solito mettono ma non tutti tipo gestione usato smaltimento pneumatici kit sicurezza ecc. ecc. Però difficile arrivare ad appena 1300 euro in meno tra l'altro lo sconto è sia per chi rottama sia per chi permuta quindi è probabile che i 1300 euro siano in aggiunta allo sconto cioè la tua macchina la valutano 1300 euro. Ad es nel mio caso a gennaio per una Cool metallizzata con permuta usato quasi ventennale quindi quasi pari a zero i prezzi chiavi in mano oscillavano tra i 12600 e i 12900 euro. Poi ho cambiato idea e penso di non aver fatto una gran cosa visto che ora sono ancora nelle stesse condizioni e incentivi rottamazione statali per adesso il nulla nemmeno per le auto ecologiche idem in Lombardia che agevolano solo le elettriche o al max le plug-in. Per la batteria invece già in due meccanici mi hanno detto che il prezzo è sulle 250-300 euro. ,,,,,,,,,,,,,,
Qualcuno sa dove posso trovare.....,https://www.autopareri.com/forums/topic/15569-qualcuno-sa-dove-posso-trovare,2005-09-21 06:27:29,spikefunk,,Esatto testi di meccanica applicata ma autotecnica ( è un mensile ) ne parla ampiamente e meglio se riesco ti faccio avere dei pdf... ,,,,,,,,,,,,,,
Tagliando dei 60000km ... che spesa!,http://www.porschemania.it/discus/messages/502415/587342.html?1323986980,2011-12-13 12:12:00,nevada_rino,,Memore di questo post e visto che la mia bambina ha ormai raggiunto i 10 anni di vita ho effettuato il tagliando dei 60.000 nel mio garage con l'aiuto del Papi..... olio 5w50 filtro cinghia... spesa 220e tutto compreso.... ho perso 1/2 giornata e mi sono divertito a smontare e rimontare.....,,,,,,,,,,,,,,
RS4 new options,https://www.bmwpassion.com/forum/threads/rs4-new-options.17848/page-5,2004-04-20 00:00:00,sharkrunner,'Si vede che nelle Marche o dove abiti tu la comprano perchè qui a Roma se ne vedono veramente poche almeno rispetto al BOOM che fece la E46 è stato veramente un fiasco. Gli Stessi concessionari BMW mi hanno detto che molte persone preferiscono prendere la 5. Ora con la touring le cose vanno megli anche se uscita dopo se ne vedono di più delle berlina. E ora non venirmi a dire che questa nuova serie 3 è una serie 3 perchè ha solo il nome scritto.La E36 e la E4 cito queste perchè mi ricordo dei mercti a loro temp oltre ad essere destinate ad un pubblico adulto erano il desiderio di molti ragazzi più giovani fatto sta che moltissimi dopo aver fatto esperienza con la prima auto compravano già a 22-23 anni una E36/46...ora vatti a vedere tu quanti ne circolano su questa nuova e quanti preferiscono scegliere altro...chi sento sento questa nuova serie3 o non piace o comunque non è che fa impazzire come facevano le E36/46 appena uscite!!!',a me piace tantissimo la E90 ...tanto che la comprerei se mi servisse una berlina o un segmento D ma è proprio come dici in effetti... quoto tutto il pensiero comunque è quello ,,,,,,,,,,,,,,
Ma le officine cambiano l'olio?!!,https://www.bmwpassion.com/forum/threads/ma-le-officine-cambiano-lolio.188047/,2008-01-24 00:00:00,Guest 048,,"Prendo spunto da quello che è successo ad un mio amico...con la golf 5 per aprire questa nuova discussione..L'ho aiutato a fare il tagliando fai da ""me""...quindi prendiamo l'olio castrol LL 5w 30..come da manuale golf 1.6 benzina del 2007 con soli 62 mila km ( ultimo tagliando in Vw da 360€ a 47mila km...prezzo solo dell'olio 5w 30...104€ ) e ci mettiamo a fare sto cambio...Appena aperto il tappo olio...vedo una melma marrone che scende fino al motore ed era presente anche sul tappo stesso...pensate quindi cosa c'era dentro al motore dentro al motore..MAI visto in vita mia una cosa simile...dopo 15mila km dal cambio olio...NON esiste..quindi o hanno messo quello da 1€/l oppure non lo hanno cambiato...il filtro olio poi non si svitava..un disastro.Concludendo...ma in bmw sn più bravi ? ? o viste le tante turbine saltate...sono uguali ? ! ",,,,,,,,,,,,,,
CLIMA AUTOMATICO: differenza tra AUTO e A/C=??,https://forum.quattroruote.it/threads/clima-automatico-differenza-tra-auto-e-a-c.91851/,2014-10-31 00:00:00,Blind,,"allora grazie a tutti delle risposte io per accendere il clima uso il tasto AUTO o al massimo il tasto centrale che è quello delle ventola. il manuale di uso e manutenzione dice che per un ambiente confortevole è consigliato mantenere una temperatura sui 22° impostandola con AUTO in modo che il sistemna faccia tutto da sè. Poi c'è un 'latro paragrafo che parla di A/C come se si usasse solo per sbrinare oppure d'estate per raffreddare l'aria calda quando fuori ci sono 30 gradi e in auto ne hai 19. Però ora che alla mattina ci sono 7° e io accendendo su Auto mi trovo anche A/C acceso è dovuto al fatto che non essendo ancora caldo il motore usa il compressore per ""scaldare"" in qualche modo l'aria oppure cos'altro ? io mi chiedo se è una ridondanza o meno avere acceso in inverno un a/c in contemporanea con l' Auto oppure no ",,,,,,,,,,,,,,
Abarth 595 Competizione,https://www.autopareri.com/forums/topic/51917-abarth-595-competizione?&page=11#comments,2013-07-23 08:50:00,mich_,,Olio fondamentale una volta all'anno ! Io nel dubbio ogni 9/10000.. ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=57#comments,2018-04-27 15:53:35,GL91,,Magari dico una vaccata ma dubito che su una Classe A mettano delle molle pneumatiche per me con sospensioni regolabili intendono in questo caso la molla classica più l'ammortizzatore a controllo elettronico. Resta da capire se questo optional ci sia sull'esemplare della prova di Quattroruote se così fosse avremmo la spiegazione del perchè c'era il multilink. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-55,2011-09-28 00:00:00,giampi47,"wilderness ha scritto: Jano? Quello che Busso considerava un pellaio come progettista? :twisted: Empirismo esasperat come Colombo...scarsa preparazione teorica... ... Magari avremo modo piu' avant caro wilderness di parlare di Jan di Colombo di Lampredi e degli altri grandi progettisti. Ti accorgrai pero' che agli occhi di tutti gi altri progettisti -( diciamo meno conosciuti - ma anche qui' questa parola non rende merito a costoro ) si formera' una tale disparita' di giudizi che ti lascera' confuso. Alla fine ti chiederai = Ma allora chi ha ragione ?? Ma allora quel' e' la vera verita?? Ma come ; questo dice peste e corna dell'altro e l'altro dice peste e corna di quell' altro ancora .........e via dicendo !!! Personalmente mi viene desiderio di affrontare questo discorso e come dettoti lo affrontero' se riesco a racimolare dai libri tutto cio' che serve per renderci edotti circa questo tema che credi e' spinosissimo. Per farlo discretamente e concertarlo questo lavoro pero' ci vuole un po' di tempo. Un caro saluto. :thumbup:... Ciao Giampi! Be diciamo che parlando con un mio conoscente meccanico che ha recentemente restaurato il motore di una 6C 2500 Freccia d'Or ho sentito diversi improperi nei confronti di Jano ( in particolare per quanto riguarda la progettazione del circuito di lubrificazion a quanto pare fonte di diverse criticità. Mi è quindi venuto in mente quello che diceva Busso in ""Nel Cuore dell'Alfa quando escludeva in maniera piuttosto categorica che Jano si potesse considerare un ""grande progettista""...chissà...diversità di vedut epoche un po' diverse...Busso poi pareva molto legato ad una ricerca anche teorica che Jan a quanto par rifiutava in nome di un forte empirismo. Ciao. ' wilderness ha scritto: Jano? Quello che Busso considerava un pellaio come progettista? :twisted: Empirismo esasperat come Colombo...scarsa preparazione teorica... ... Magari avremo modo piu' avant caro wilderness di parlare di Jan di Colombo di Lampredi e degli altri grandi progettisti. Ti accorgrai pero' che agli occhi di tutti gi altri progettisti -( diciamo meno conosciuti - ma anche qui' questa parola non rende merito a costoro ) si formera' una tale disparita' di giudizi che ti lascera' confuso. Alla fine ti chiederai = Ma allora chi ha ragione ?? Ma allora quel' e' la vera verita?? Ma come ; questo dice peste e corna dell'altro e l'altro dice peste e corna di quell' altro ancora .........e via dicendo !!! Personalmente mi viene desiderio di affrontare questo discorso e come dettoti lo affrontero' se riesco a racimolare dai libri tutto cio' che serve per renderci edotti circa questo tema che credi e' spinosissimo. Per farlo discretamente e concertarlo questo lavoro pero' ci vuole un po' di tempo. Un caro saluto. :thumbup: 'Jano? Quello che Busso considerava un pellaio come progettista? :twisted: Empirismo esasperat come Colombo...scarsa preparazione teorica... '","Mah ! ! Oso pensare che anche i grandi progettisti di 70 anni fa facevano quello che potevano.... Intanto mi sto documentando su quella che potrebbe essere una relazione da presentare - ( circa i vari "" big "" ) - come ti avevo accennato. Adagio adagio ..........vedrai che ci arriveremo. Ciao. :thumbup: ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1286#comments,2012-09-20 14:09:26,Cosimo,,i miei sedili più che altro scricchiolano da freddi quando si scaldano perchè sono in pelle. Per il resto per fortuna poco da segnalare. Ormai tutte le auto scricchiolano di più semplicemente perchè sono aumentati i pezzi di plastica rigida. ,,,,,,,,,,,,,,
Italian Day - Autodromo di Monza - 19 Febbraio 06,https://www.bmwpassion.com/forum/threads/italian-day-autodromo-di-monza-19-febbraio-06.21430/,2005-07-26 00:00:00,330ci,,"Cosa succede se piove si è nel tempio dell'alta velocità ( quindi non ci sono limiti ) e la GTA gommata da 18""... Si era organizzato l'Italian Day a Monza.. tranne che la pioggia non ha impedito agli amanti della pista di girare... Si possono imparare tante cose e vedere tante belle auto.. Si va dalla Stilo del padre di famiglia alla Fiat Coupé ""Pompata"" alla sacra Lancia Delta Integrale.... Per non dimenticare Porsche e Bmw M3 che hanno girato nei turni del pomeriggio ( quando non pioveva ) ... I pazzi come me si sinfilavano nei turni durante il diluvio e si divertivano... ",,,,,,,,,,,,,,
PULIZIA INIETTORI,http://www.porschemania.it/discus/messages/502415/526891.html?1287526247,2010-10-17 13:43:00,koolstill,,Non ho sempre usato la 98 anzi Io lo metto male non far\xe0. Moscia direi proprio di no ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-70.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-05-11 18:35:00,selidori,'selidori ha scritto:Mi stai quasi convincendo.Tempo 10 giorni e la comper anche se non per reale scopo ma per capire finalmente di cosa si parla ed anche (cosa non da poco) sostenere uno sviluppatore UNIC ITALIAN UMIL PRESENTE (non solo qua) che ha fatto veramente qualcosa di originale e utile (nonchè FUNZIONANT che nel mondo della mobilità elettrica non è roba da poco ). Chiederò una percentuale a Leo 'Mi stai quasi convincendo.Tempo 10 giorni e la comper anche se non per reale scopo ma per capire finalmente di cosa si parla ed anche (cosa non da poco) sostenere uno sviluppatore UNIC ITALIAN UMIL PRESENTE (non solo qua) che ha fatto veramente qualcosa di originale e utile (nonchè FUNZIONANT che nel mondo della mobilità elettrica non è roba da poco ).',"Andato. Untitled.jpg ( 46.07 KiB ) Visto 18 volte Ed ho già fatto la prima cazzata ( si fa per dire ) : non ho visto va solo con BT ( io ho un terminale WIFI ) . Non che sia un problema solo che ora ci vuole qualche giorno per comprare il BT e nel frattempo non riuscirò ad usare il PCC per il 19 ( evento di Modena ) .<img alt=""Untitled.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13886&amp sid=d0ecedc0b92cbd06a1d0bccba03c4c03""/>",,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=40#comments,2018-03-31 11:47:15,gpat,,M@donna che zozzeria. Da interessato della prima ora sono inorridito. Per renderla scenografica al punto giusto si sfiorano i 40000 ovviamente gli sconti saranno inesistenti. Le W176 fine serie a km0 si prendono a cifre interessanti ma fortunatamente dovendo cambiare auto ho trovato molto di meglio. ,,,,,,,,,,,,,,
Audi Q5 2017,https://www.autopareri.com/forums/topic/62001-audi-q5-2017,2016-09-28 12:47:22,LucioFire,,Che è un ippopotamo nella savana ? ,,,,,,,,,,,,,,
Prova Toyota Auris Hybrid 2013 a GPL,https://www.autopareri.com/forums/topic/56695-prova-toyota-auris-hybrid-2013-a-gpl?&page=8#comments,2015-01-31 16:29:10,owluca,,si si per carità non mi riferivo al costo del carburante anzi: al fatto che sarebbe banale programmare una centralina per passare COMPLETAMENTE a benzina sopra un certo regime e tanti saluti. anche perchè in forte salita con un aspirato la differenza di resa fra gas e benzina si sente quindi tanto vale. ( e infatti se è il caso io lo faccio a mano ) ,,,,,,,,,,,,,,
BMW a TA,https://www.autopareri.com/forums/topic/17180-bmw-a-ta?&page=3#comments,2005-11-30 21:42:44,Guglielmo,,ripeto io ho studiato certe cose ....e vedo che non si inseguono più le fusioni ma le JV su parti singole o sottositemi o vetture intere . ripeto ...la mia convinzione è che BMW nonè coeerente alla sua storia ne alla TP BMW ci sta ancora con i costi ma se come penso avrà dei problemi passerà alla TA magari sinergizzando la sua serie 1 /3 /5 ecc.ecc.ecc. con alre case... e siccome la maggioranza va verso TA TI ....credo che prima o poi BMW seguirà questa strada. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=235#comments,2010-02-06 13:05:33,&lt;angel84&gt;,,Hai preso di mira la persona sbagliata Gian è uno degli utenti più equilibrati ed è anche un discreto sostenitore del prodotto italiano. Comunque per sapere a cosa si riferisce basta leggere quello scritto in precedenza... ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=65#comments,2011-05-24 15:25:33,Regazzoni,,Senza approfondire tanto per non andare ulteriormente OT: si anche vetture tedesche nascono con stile mirato ad altri continenti o vetture tedesche o francesi sono in realtà modelli di altri continenti rimarchiati. E' il mercato dell'auto. E per quanto questa tendenza globabilzzante sia in aumento negli ultimi anni stiamo parlando di cose viste spesso anche in passato. ,,,,,,,,,,,,,,
Turbina saltata su Civic X 1.0,https://forum.quattroruote.it/threads/turbina-saltata-su-civic-x-1-0.115077/,2018-02-23 00:00:00,A-80,,Nel senso più negativo del termine veramente interessante la questione. Riesci a linkare qualcosa per poter vederci meglio ? Su Facebook ci sono e la civic 1.0 T è ( era ? ) per me interessante . ,,,,,,,,,,,,,,
[Mai Nate] Citroen,https://www.autopareri.com/forums/topic/30132-mai-nate-citroen?&page=3#comments,2013-09-02 17:53:13,Touareg 2.5,,Ho qualche chicca per voi cose antiche e rare . Le posto dopo cena. ,,,,,,,,,,,,,,
Agnelli su Quattroporte...,https://www.autopareri.com/forums/topic/4045-agnelli-su-quattroporte?&page=6#comments,2004-01-13 07:34:26,DESMO16,,...quando Autopareri era ancora baby... :wink: http://autopareri.com/forum/viewtopic.php ? t=203 ,,,,,,,,,,,,,,
Venga 1.6 CRDi TX: impressioni a 10.000 Km,https://forum.quattroruote.it/threads/venga-1-6-crdi-tx-impressioni-a-10-000-km.70480/,2012-11-01 00:00:00,fabio_S8,"'Perché il bloccasterzo si inserisce un volta si e 10 no? Perché anche con 5° di temperatura estern se premo auto sul clim si attiva ancora il condizionatore? Perché per non sentire le buche ho dovuto aspettare di montare le gomme termiche su nuovi cerchi di 16""?'","1. buona domanda a me succede lo stesso e l'officina ( da cui sono passato per una lampadina fulminata + gomma a terra ) non ha saputo cosa dire... 2. questo credo che sia perché anche se calda l'aria viene cmq ""condizionata"" ovvero filtrata ecc. Certo si consuma di + e si perde qualcosa in prestazioni... 3. purtroppo la scelta di montare cerchi da 17"" ( belli per carità ) con conseguenti gomme si paga in termini di ""durezza""... non sei l'unico cha ha optato per cerchi e gomme diverse trovandosi meglio anche in termini di consumi... In generale sono d'accordo con tutti i i tuoi punti per fortuna consumo un po' meno ( anche se sempre troppo per i miei gusti ) e non avverto tanto la perdita di brio col condizionatore - forse perché guido molto tranquillo e uso poco il ""brio"" disponibile Le luci diurne non mi mancano troppo mi manca il sensore crepuscolare che mi accenderebbe i fari la sera... col fatto che il quadro si illumina cmq già due volte andavo in giro in città coi fari spenti... ciao ! ",,,,,,,,,,,,,,
Servosterzo elettrico: come fa ad aumentare lo sforzo per girare lo sterzo ad alta velocità?,https://www.autopareri.com/forums/topic/40716-servosterzo-elettrico-come-fa-ad-aumentare-lo-sforzo-per-girare-lo-sterzo-ad-alta-velocit%C3%A0,2010-11-17 19:57:29,decibel,,ma un sensore come può moficare una forza ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-18,2018-07-30 00:00:00,danilorse,"""Ma perchè dite che la pioggia ha graziato Hamilton? Per caso mentre pioveva era dietro e la pioggia ha mandato fuori gli avversari? Pioveva per tutti e lui è stato il più veloce. E' stato artefice della sua vittoria. Lui è un pilota complet forte sull'asciutto e forte sul bagnato.""",Perche' le mercedes durante le libere avevano dimostrato di avere qualche difficolta' su pista asciutta cosa che invece non e' accaduta con la pioggia dove la mercedes e' andata bene e Hamilton ha potuto evidenziare tutto il suo talento. Senza quell'ora di pioggia molto probabilmente la griglia di partenza sarebbe stata ben diversa. ,,,,,,,,,,,,,,
