Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
WRC - Rally del Portogallo 2018,https://forum.quattroruote.it/threads/wrc-rally-del-portogallo-2018.116461/,2018-05-18 00:00:00,pilota54,,"Già ritirati Tanak e Ogier. Il francese è clamorosamente uscito di strada cosa rarissima per lui. Classifica dopo 5 PS: 1 Meeke/Nagle Citroen C3 WRC 1.03'38”4 2 Sordo/Del Barrio Hyundai i20 Coupé WRC +1""9 3 Paddon/Marshall Hyundai i20 Coupé WRC +3""0 4 Mikkelsen/Jaeger Hyundai i20 Coupé WRC +10""4 5 Breen/Martin Citroen C3 WRC +11""9 6 Neuville/Gilsoul Hyundai i20 Coupé WRC +16""6 7 Evans/Barritt Ford Fiesta WRC +17""9 8 Suninen/Markkula Ford Fiesta WRC +19""8 9 Ostberg/Eriksen Citroen C3 WRC +21""6 10 Lappi/Ferm Toyota Yaris WRC +23""3 Ultimo minuto: la PS 6 è stata vinta da Neuville che dopo il ritiro di Ogier ha l'occasione per tornare in testa al mondiale. ",,,,,,,,,,,,,,
Alfa Spider - tutte le info e le foto!!!,https://www.bmwpassion.com/forum/threads/alfa-spider-tutte-le-info-e-le-foto.26026/,2005-06-10 00:00:00,Motorsport 5,,"http://www.autoblog.it/post/4162/alfa-spider-tutte-le-info-e-le-foto#more In contemporanea con la presentazione ai giornalisti di tutto il mondo Alfa Romeo ha rilasciato ( finalmente ! ) una quantità gigantesca di nuove foto della Spider: un solo modello naturalmente rosso Alfa ed un'ambientazione mediterranea come giustamente si addice ad una spider. Di seguito la cartella stampa nella versione breve che in realtà non aggiunge molto di nuovo rispetto a quanto già noto per chi ha sete di informazioni è disponibile anche la cartella stampa completa in formato rtf comprendente anche schede tecniche e dotazioni. Informazioni sui prezzi le trovate in un post precedente. Nella tradizione Alfa Romeo lo Spider occupa un posto di rilievo ( dalla Giulietta Spider degli anni 50 passando per il Duetto fino al modello degli anni Novanta ) in quanto ha sempre rappresentato l’espressione “libera ed emotiva” dell’automobile. E con questo spirito nasce il nuovo modello naturale evoluzione delle versioni spider realizzate dall’Alfa Romeo nella sua lunga storia vetture che da sempre regalano grandi emozioni assicurano il massimo del piacere di guida e coniugano una linea da sogno con le prestazioni di motori potenti ed elastici. E la nuova Alfa Spider non fa eccezione confermando quel carattere “essenziale e semplice” di un vero spider unito alla superiorità tecnologica che contraddistingue la “nuova generazione Alfa”. Sviluppata da Pininfarina in collaborazione con il Centro Stile Alfa Romeo il modello si fa apprezzare immediatamente per l’inconfondibile “eleganza italiana” uno stile assolutamente unico ed irripetibile che preannuncia il piacere di una guida sportiva nel pieno rispetto della tradizione del Marchio. Infatti pur mantenendo il frontale coerente con l’ultima generazione Alfa Romeo la nuova vettura esprime la continuità evolutiva degli spider Alfa Romeo che hanno fatto la storia dell’automobilismo mondiale. Ecco allora le linee filanti della vettura che sembrano invitare l’osservatore a seguirne tutto il perimetro esaltato dalla forma pulita. La fiancata è “dinamizzata” dalla superficie concava che l’attraversa mentre “muscolosi” passaruota esprimono la sua vocazione sportiva pur conservandone eleganza e leggerezza stilistica. Inoltre il posteriore è alleggerito dalle “pinne” e dalla pianta rotonda di baule e paraurti. All’interno poi Alfa Spider assicura un ambiente accogliente e molto sofisticato grazie all’impiego di materiali pregiati ed all’adozione di contenuti di valore ( di serie a seconda delle versioni ) : dal climatizzatore automatico bi-zona ai comandi della radio sul volante dal VDC al cruise control dal navigatore a mappe con funzione bird-view al sistema Blue&Me. Disponibile in due allestimenti il cliente potrà scegliere tra due propulsori a benzina JTS ( 2.2 da 185 CV e 3.2 V6 Q4 da 260 CV ) abbinati a un cambio meccanico a 6 marce con impostazione sportiva. Oltre al temperamento Alfa la nuova vettura assicura eccellenti prestazioni dinamiche grazie alle sospensioni a quadrilatero alto davanti e Multilink dietro. All’elevato comfort di marcia poi l’Alfa Spider aggiunge un assetto sportivo e l’adozione della trazione integrale “Alfa Romeo Q4” evoluta ( disponibile sulla versione 3.2 V6 Q4 da 260 CV ) . Nel campo della sicurezza infine il nuovo spider Alfa Romeo dispone dei più sofisticati dispositivi elettronici per il controllo del comportamento dinamico della vettura: dalla frenata alla trazione. Insomma sono queste le caratteristiche vincenti che hanno consentito al nuovo modello di aggiudicarsi già al suo primo debutto ( al recente Salone di Ginevra ) il “Cabrio of the Year 2006” prestigioso titolo assegnato dalla giuria “Comité Cabriolet” che si compone di 23 giornalisti specializzati provenienti da 12 Paesi. Insomma sicura potente e dallo stile affascinante Alfa Spider segna un ulteriore passo in avanti nel campo degli spider un particolare segmento che da sempre vede Alfa Romeo giocare un ruolo da protagonista. Per questo la nuova vettura è stata progettata per ottenere una qualità senza compromessi. Tale concetto è stato perseguito durante tutti i momenti del processo di sviluppo della vettura partendo dalla concezione del prodotto passando per gli innumerevoli test cui la vettura è stata sottoposta fino al processo produttivo. La qualità di Alfa Spider si esprime anche nella scelta dei preziosi materiali interni nella messa a punto dei motori Alfa Romeo per ottenere prestazione suono e comfort di marcia ai massimi livelli nell’ottimizzazione delle sofisticate sospensioni. Infine “qualità” significa anche un mondo di servizi e soluzioni finanziarie capaci di rispondere a tutte le esigenze."" Aggiungo io le prestazioni ke sono esaltanti direi: 3.2Jts Q4 260cv vel max 235km 0/100 7sec 2.2Jts 185cv vel max 217km 0/100 8.8sec ",,,,,,,,,,,,,,
La Lancia torna nei rally con la nuova Delta!!,https://www.autopareri.com/forums/topic/29828-la-lancia-torna-nei-rally-con-la-nuova-delta,2008-08-04 17:45:39,spiderland,,Un'altro scherzo del genere e posso dire addio alle mie coronarie....::~ ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-5,2019-01-26 00:00:00,fantozzi.spam,"'Grazi info utili anche se come sopra dicevo la lunghezza pare sia eccessiva. Per le gomm chi ti ha detto che non puoi montare le allsesason da 18""? Lascia stare le indicazioni M+S sul librett tu legalmente puoi mettere gomme marchiate M+S (invernali pure o allseason) in una qualsiasi misura tar quelle indicate a l ibrett rispettando tassativamente larghezza e rapporto d'altezza; rispettando l'indice di carico inteso come come valore minimo (puoi superarlo ma non scendervi sotto); quanto al codice velocit nella stagione invernale va bene qualsiasi codice velocità purché pari almeno a Q (160 km/h se vuoi usare le invernali d'estate devi avere ""almeno"" il codice velocità indicato a libretto. Se poi vi sono a libretto alcune misure specifiche in M+ secondo molte interpretazioni (la cosa non è chiarissima) sono regolari anche d'estate (fermo restando che d'inverno puoi ridurre a piacere il codice velocit dato che commercialmente non esiste in europa una gomma inferiore a T= 190 k/h)'","Uhm il concessionario ha ritenuto di non potere montare le invernali sui cerchi da 18"" l'adesivo che indica la pressione da mantenere dice che le gomme da neve devono essere 215/50R17... ",,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=54#comments,2011-03-02 10:07:30,traider,,Quoto tutto è un peccato che sia Italiana ci rovina l'immagine nel mondo come si fà ad andare in giro con questa teiera ? . ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-13,2018-08-20 00:00:00,ALGEPA,'Perez molto vicino al rinnovo. https://www.formulapassion.it/motor...enault-per-restare-in-force-india-396575.html Parla anche di situazione economica normalizzata. “Era una situazione complicat mi sono reso conto di essere fermo in un punto che non mi sarei mai aspettat con oltre 400 lavoratori in bilico. Per fortuna oggi sono tutti in salvo e con un bel futuro davanti anche grazie a un buon investimento che garantirà stabilità. Era proprio questo che era mancato negli ultimi anni…”.',Mah che abbia rifiutato la Renault mi sembra più un attestazione ora per avere il rinnovo in Force India che poi lui veda migliore per il futuro questi team che quello Francese lecito e comprensibile ma personalmente non sono molto d'accordo. ,,,,,,,,,,,,,,
Consumi Focus 16 Gpl 120cv,https://forum.quattroruote.it/threads/consumi-focus-16-gpl-120cv.119747/,2018-12-22 00:00:00,CesaV40,'Ok grazie. Qualcuno è informato come vanno questi gpl ford? Vedo che la nuova focus hanno eliminato le versioni gpl. Creavano qualche problema?',A livello di sedi valvole molto robuste i problemi erano su Fiesta...strappava... problema che non so se hanno mai risolto. Focus tutto ok. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Sasso Marconi BO Viale J. F. Kennedy 77,https://www.forumelettrico.it/forum/topic5389.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-20 10:30:00,marcober,,Coordinate: 44.392312 11.246861 oppure CLICCA QUI per avviare la navigazioneNumero della Polizia Municipale da chiamare per far liberare lo stallo occupato abusivamente:+39 051 84280718XM32T7CB3W000159 - 18XM32T7CB3W000159Disponibile - Accesso libero Via Kennedy 93SASSO MARCONI Tipi di prese CCS DisponibileCHAdeMO DisponibileType 2 43kW Disponibile,,,,,,,,,,,,,,
Strutture Antincastro - Compatibilità con altri mezzi,https://www.autopareri.com/forums/topic/42451-strutture-antincastro-compatibilit%C3%A0-con-altri-mezzi?&page=2#comments,2011-06-07 14:46:23,zag,,potrebbe essere interessante.... ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-12,2018-08-17 00:00:00,cuorern,,"Basta fare un po' di ricerche relativamente ad analisi di passi-gara/prove per ritrovare il dato che spesso si sente dire in TV da addetti ai lavori esperti e cronisti: ""su una pista media si può stimare con ragionevole certezza che 10 Kg di carburante in più/in meno equivalgano ad un guadagno/perdita prestazionale di circa 2 5/3 decimi al giro"" Il che significa che i 5 Kg a cui qualcuno sopra faceva riferimento ""bollandoli"" come ininfluenti sono in realtà influenti eccome ! Dall'anno prossimo un'auto di F1 dovrà pesare minimo 660 Kg + 80 Kg minimo di pilota vestito + sedile: significa un totale di 740 Kg e su questa cifra 5 Kg sono quasi l'1% che assolutamente un dato NON trascurabile ! Anche a livello zavorra nel caso pilota vestito + sedile pesino MENO di 80 Kg questa NON potrà più essere posizionata a piacere dal team ma dovrà essere obbligatoriamente piazzata attaccata al sedile annullando ogni vantaggio inerziale e/o di baricentro. Trovo che tutto ciò sia corretto soprattutto nel caso di piloti un po' meno ""alici"" magari anche un pelo più alti della media dei piloti di F1. ",,,,,,,,,,,,,,
Finalmente tomplayer funziona su carminat tom tom,https://forum.quattroruote.it/threads/finalmente-tomplayer-funziona-su-carminat-tom-tom.47842/page-5,2012-08-31 00:00:00,3477614207,,Salve qualcuno mi aiuti ! ! dove posso scaricare i file ttsystem e tomplayergui.sh per riscrivere quelli presenti nella cartella distrib del tomplayer ? ? ? grazie ,,,,,,,,,,,,,,
gpl,https://forum.quattroruote.it/threads/gpl.51604/,2011-06-03 00:00:00,Skorpion1986,,Coupè gpl. 190000 km percorsi ( 150000 a gpl ) mai nessun problema. Premetto che l'impianto non è della casa... Ciao ! ! ! ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=117#comments,2011-07-19 14:14:48,TonyH,,"Cioè quando si aspettava 12 mesi una Golf o una Polo diesel era ""normale""....e il successo del Freemont che POTREBBE far allungare i tempi di consegna è uno scandalo ? Ma perchè bisogna cercare le magagne anche dove non ci sono..... ",,,,,,,,,,,,,,
[Mai Nate] Bmw,https://www.autopareri.com/forums/topic/30147-mai-nate-bmw?&page=7#comments,2011-04-02 17:14:30,Touareg 2.5,,Io son sempre più convito sul farti una statua sai ? Ma lol ! Che bella così ! Anche questa ,,,,,,,,,,,,,,
Problemi verniciatura Suzuki swift hybrid,https://forum.quattroruote.it/threads/problemi-verniciatura-suzuki-swift-hybrid.120408/page-2,2019-01-29 00:00:00,toni.lop,"""Buongiorno a tutt in base alle vs esperienze dirette qual'é secondo voi il colore che possa limitare la comparsa visiva del difetto? Io penserei al bianc cosa ne dite. Vi ringrazio in anticipo per il vs parere""","Sono dell'idea che i meno ""pericolosi"" sarebbero bianco e argento metallizzato che ne dite ? ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=266#comments,2016-04-12 12:27:24,mikisnow,,Concordo. L'ibrido mi fa ribrezzo solamente a sentirlo nominare. Il discorso e: Farsi in 4 per progettare e costruire un'auto il più possibile leggera e con doti dinamiche superiori alla concorrenza per poi aggiungerci peso e togliere spazio ? ,,,,,,,,,,,,,,
Fino a quando verrà prodotta la 147?,https://www.autopareri.com/forums/topic/17500-fino-a-quando-verr%C3%A0-prodotta-la-147,2005-12-17 18:24:55,Guglielmo,,sai alla fine forse la prendo perchè non mi soddisfa la Sedici....e questo anche per il prezzo molto conveniente... ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-40,2014-01-18 00:00:00,Kren2,'a questo punt in ottica di futuri provvedimenti di clemenza - spero di rivedere presto in buon BC perchè n 75turbotp. Sempre che abbiano effettivamente voglia di tornare ',Aspetta e spera.... ,,,,,,,,,,,,,,
Hyundai Genesis Coupè RWD Concept @ Los Angeles MS,https://www.bmwpassion.com/forum/threads/hyundai-genesis-coup%C3%A8-rwd-concept-los-angeles-ms.54108/page-2,2003-05-23 00:00:00,El Nino,"'""Di qualità"" ho qualche obiezion ""al prezzo giusto"" ci può stare.'",e che sa molto di serie 5 ,,,,,,,,,,,,,,
Fiat Nuova 500 e 500C 2015,https://www.autopareri.com/forums/topic/63334-fiat-nuova-500-e-500c-2015?&page=23#comments,2015-08-06 18:38:08,el Nino,,Ragazzi il rosso corallo della 500 storica che io ho sempre chiamato rosso aragosta è BEN diverso. Tende all'arancione mentre quello della nuova 500 semba un rosa salmone scolorito...a me piace molto il bordeaux. el Nino ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-2,2005-07-14 00:00:00,geo,,infatti la prima punto è uscita nel '93 ( se non prima ) ed è durata fino al '99 rimanendo praticamente invariata poi hanno fatto la nuova punto e nel 2003 hanno fatto il restyling coi fari più grandi... non mi sembra che la aggiornano così spesso ,,,,,,,,,,,,,,
Kia Soul bifuel o diesel?,https://forum.quattroruote.it/threads/kia-soul-bifuel-o-diesel.15928/page-3,2009-12-01 00:00:00,escort14,,Ciao stanno cominciando ad arrivare le kia gpl me lo ha fatto vedere il concessionario sul computer la mia naturalmente non c'è.Io a questo punto la prenderei a gennaio ma il problema è l'esenzione bollo.Io ho detto al concessionario che se perdo l'esenzione bollo rinuncio alla macchina a meno che kia non mi indennizzi.Comunque come ripeto qualche kia bifuel sta arrivando.guarda che il concessionario ti può far vedere sul computer a che punto sta il tuo ordine: nel senso se al tuo nome è già stato abbinato il telaio vuol dire che entro 2 settimane hai la macchina. ,,,,,,,,,,,,,,
Luca Filippi su Hyundai nel TCR Europa,https://forum.quattroruote.it/threads/luca-filippi-su-hyundai-nel-tcr-europa.122209/,2019-04-17 00:00:00,Guastatore1986,,Sono contento anche io. Spero che queste persone oltre a Cinghio e soci abbiano maggiore visibilità visto che la Ferrari non è che sia in gran forma. http://europe.tcr-series.com/ ,,,,,,,,,,,,,,
Natural Power - Nuove motorizzazioni a Metano in arrivo,https://www.autopareri.com/forums/topic/31281-natural-power-nuove-motorizzazioni-a-metano-in-arrivo?&page=4#comments,2018-08-14 10:13:39,xtom,,I numeri parlano chiaro se le auto più richieste vengono proposte a metano la quota di mercato aumenta. Con la Punto in pensione FCA dovrebbe trovare presto un modello da proporre a metano. Probabilmente sarebbe più adatta la Tipo ma con il diesel in via d'estinzione è opportuno puntare anche su 500X e Renegade che vendono molto. ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-22,2017-03-27 00:00:00,ALGEPA,,sabato anche io sono riuscito ad andare a vederla non a provarla perchè avevo figlia al seguito e non sapevo dove poterla lasciare . Che dire io ne ho avuto un ottima impressione linea per me piacevole interni discretamente curati e come sempre una spaziosità che altre vetture si sognano. Mi è piaciuta molto la posizione di guida ovviamente provata in maniera statica ma con poche manovre mi sono trovato a mio agio avvolto il giusto e con tutto a portata di mano. ,,,,,,,,,,,,,,
Gioiamo amici nel 2019....,https://forum.quattroruote.it/threads/gioiamo-amici-nel-2019.120351/page-4,2019-01-22 00:00:00,pilota54,"""Per carit l'imporante è avere la scelta. i personalment non sceglierei la sport. Mi piac ma costa troppo. Per me. Per come sono fatto i ma credo anche una buona parte dell'utenza interessata alla Tip mi interesso poco di infotainment e mi frega poco di clima automatico. prenderei la eas o la stree poi ci rifaccio le sospensioni e cambio l'aletton se proprio voglio fare il tamarro. Ma ripeto: l'importante è avere la scelt quindi va bene.""",Si la Sport a questo punto se fossi un acquirente interessato alla vettura saputo il prezzo non la prenderei nemmeno io. Allora con 24.000 euro ( che poi la scontano a poco più di 20.000 ) c'è l'Abarth 595 Turismo che ha 165 cv e pesa 1.100 kg se voglio un'auto veramente sportiva ma anche elegantina ( e se ovviamente non mi interessa il grande spazio interno che ha la Tipo ) . La 595 Turismo tra l'altro ha anche i sedili in pelle di serie. ,,,,,,,,,,,,,,
Alfa 159 2.4 Mjet SW vs BMW 325d Touring...,https://www.autopareri.com/forums/topic/21214-alfa-159-24-mjet-sw-vs-bmw-325d-touring?&page=5#comments,2006-12-26 10:48:39,Matteo B.,,"COme al solito non leggi i topic...e le spari grosse.. avresti letto ""questo confronto vale come gli altri""... ma dato che non leggi i topic e posti a cazzo...queste sono le figure che fai.... il topic è sul confronto tra 2.4 e 325...e ho sottolienato che ero OT parlando di 4 cil. ",,,,,,,,,,,,,,
From gas to electric,http://www.porschemania.it/discus/messages/10548/634014.html?1355781506,2012-12-07 14:15:00,herbie,,Non capisco perch\xe9 si assume che con l'auto elettrica si risparmia. Un litro di benzina costa 1 8\x80 e contiene un'energia di circa 9Kw/h. Quindi un chilovattora ottenuto con la benzina costa circa 0 2\x80. A casa con un consumo medio un chilovattora costa da 0 2 a 0 4 euro quindi di pi\xf9. E' vero che la benzina in auto non \xe8 trasformata tutta in movimento lo \xe8 un terzo di essa ma \xe8 anche vero che l'energia elettrica per caricare le batterie si perde parecchio sia nella trasformazione che nell'accumulo/scarica. Quindi alla fine con i costi siamo l\xec. A meno che non si abbia un surplus di energia elettrica da utilizzare...,,,,,,,,,,,,,,
Lancia Fulvia:costerebbe molto?,https://www.autopareri.com/forums/topic/14289-lancia-fulviacosterebbe-molto?&page=2#comments,2005-07-19 00:12:29,duetto80,,è un pianale che va a morire non avrebbe senso tenerlo in vita per una vettura a tiratura limitata. ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-46,2019-03-23 00:00:00,albelilly,"'In questi giorn e per la seconda volta in assolut ho avuto tra le mani una Jazz sostitutiva della mia Civic 1.5 ferma per riparazione in garanzia. Cosa mi ha sorpreso di più? Il cambio! Una goduria azionarl a prescindere dalla motivazione di tenere in coppia il 1. l'ho preferito e non di poco a quello della mia Civic. Secc veramente meccanic una lama che entra con un ""tlac"" appagante e un innesto dalla lunghezza perfetta. Il motore sotto i 3000 giri non c'è propri si sveglia bene già oltre questa soglia ma ha una regolarità di funzionamento impressionante e i consumi sono veramente buoni. Un'altro confronto? Ok la mia Civic ha già 84000km e questa Jazz poco più di 1600 ma in quest'ultima zero scricchiolii e rumori molesti...La mia...lasciamo perdere!'",la Jazz era del modello attuale o quello precedente ? ,,,,,,,,,,,,,,
Ho fatto una stupidaggine,http://www.porschemania.it/discus/messages/771175/780191.html?1464771857,2016-05-28 21:20:00,france88,,Eh l'ho fatta bella full e scusate se non l'ho specificato ancora ma la configurazione \xe8 Svizzera e i prezzi sono in franchi...per quanto riguarda i cerchi c'\xe8 un motivo per i 19 su questi monter\xf3 le gomme termiche mentre....per le gomme estive opter\xf3 per dei cerchi da 21 della techart che ho visto dal vivo e e sono magnifici... Forse gli scarichi effettivamente \xe8 meglio che li faccia neri. Poi cosa dite la posso provare al nurburgring ? ? ? ? ? ,,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/page-9,2019-02-19 00:00:00,rosberg,,Secondo me il discorso è un po' diverso: la Skoda Scala è una sostituta della Rapid Spaceback. L'Octavia è un altro genere di auto ed è giusto che costi di più bella Scala come attualmente costa di più della Rapid. Una è a 2 volumi l'altra è la classica berlina a 3 volumi. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-66,2010-03-04 00:00:00,buzios72,,Ho visto la mia xmod arrivata dopo tre mesi dall' ordine. Temevo il colore ed invece è bellissimo..beige deserto ma sorpresone negativo la selleria interna non è la marrone scuro come avevo chiesto ma chiara. Detto che il colore è bello uguale ma non è quello che avevo chiesto e non c'è il contrasto col colore esterno. Credo che l'inghippo sia nell'opzione armonia interna che il concessionario non mi ha chiesto all'ordine e che loro hanno messo beige. Il colore interno risulta comunque bello ma non l'avrei preso perchè sporcabile. Cosa fareste voi nelle mie condizioni ? Cosa pò succedere se richiedo quello che volevo ? Novo ordine e altra attesa di 3 mesi ? ,,,,,,,,,,,,,,
Opel Insignia OPC (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33316-opel-insignia-opc-topic-ufficiale-2009?&page=3#comments,2009-04-16 15:00:16,MotorPassion,,Ecco altre foto sia con marchio Opel sia Vauxhall ,,,,,,,,,,,,,,
