Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Lapo vuole realizzare un'Alfa da rallye per Valentino...,https://www.autopareri.com/forums/topic/10282-lapo-vuole-realizzare-unalfa-da-rallye-per-valentino?&page=8#comments,2004-12-15 15:29:48,Omphalos,,Non mi istigare ! ! :wink: Vedi cosa c'è scritto sul vetro anteriore ? treviso rally team e c'erano quelli di Verona Vicenza Padova Belluno e poi più su dove ora c'è la sede di Subaru Italia e più a oriente ancora come anche a occidente.... c'era un amore viscerale per quelle Lancia c'era la folla lungo le strade dei Rally ( tra cui anch'io ragazzetto ) e ora girano ( quasi ) tutti con VW e Audi ... anche se in garage hanno il loro gioiellino ... e poi c'è gente che parla di esterofilia del NordEst Pensa te se facessero una Alfa Romeo da Rallye quante risate si farebbero da queste parti ,,,,,,,,,,,,,,
Ford Focus 2018,https://www.autopareri.com/forums/topic/64855-ford-focus-2018?&page=15#comments,2018-04-23 07:20:41,carlo1967,,A Roma non è così molte offerte aziendali e a kmo come altri competitors. ,,,,,,,,,,,,,,
Temperatura acqua,https://forum.quattroruote.it/threads/temperatura-acqua.118791/page-2,2018-10-24 00:00:00,tommykika,,Ho ancora il problema della temperatura dell’acqua. Mi avevano sostituito il sensore di temperatura ma non era quello visto il risultato. Devo cambiare la pompa dell’acqua ? Grazie ! ! ! ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-78,2013-06-12 00:00:00,pluservice,"""Benvenuto Manfredo . Complimenti per l' acquisto Diesel o benzina ? Cilindrata ?""",Ciao ho ordinato una 1.6 TDI Executive DSG. Non vedo l'ora di postare le mie impressioni sulla nuova Octy. Un saluto ,,,,,,,,,,,,,,
Un consiglio per rimappare la centralina audi tdi - E' ILLEGALE per uso stradale,https://www.autopareri.com/forums/topic/25900-un-consiglio-per-rimappare-la-centralina-audi-tdi-e-illegale-per-uso-stradale?&page=7#comments,2007-12-30 11:40:26,Kenzo76,,Buon giorno... parlo per esperienze esclusivamente personale le auto rimappate se fatte da personale altamente competente garantiscono migliori prestazioni e consumi sensibilmente più bassi a parità di utilizzo nello specifico il 2.0Tdi Audi W si presta molto bene a queste varianti... Lo consiglio.. Saluti... ,,,,,,,,,,,,,,
Pareri C4 1.4 elegance 2008,https://forum.quattroruote.it/threads/pareri-c4-1-4-elegance-2008.115737/,2018-04-06 00:00:00,mg27,'Presumo che tu abbia una C3 visto che parli di 1400 a 8 valvole mentre in questo topic si parla di C4.',Hai ragione ho sbagliato a leggere... Purtroppo allora non sono molto d'aiuto anche se il motore 8v e 16v avevano sostanzialmente la stessa base. Lascio la parola a chi ne ha esperienza e mi scuso x l'errore. ,,,,,,,,,,,,,,
Brera a Pomigliano !?,https://www.autopareri.com/forums/topic/17809-brera-a-pomigliano?&page=6#comments,2006-01-11 14:28:48,Wilhem275,,Io lo spero... così si da' una calmata... soccmaker ! ,,,,,,,,,,,,,,
Paraurti cromati 1970-1971: Gruppo di acquisto?!,http://www.porschemania.it/discus/messages/634/714972.html?1421178966,2014-12-03 09:15:00,zot914,,Buongiorno a tutti la versione PRE72 sar\xe0 pronta la prossima settimana. Per avviare la produzione dei lotti - come procedura standard aziendale - Group Harrington impone il pagamento anticipato. Ho quindi intenzione di avviare OGGI l'ultima trattativa sul prezzo complessivo basandomi sul numero di set prenotati ( QUATTRO TOTALI ) Ringrazio tutti per l'attenzione e prometto di postare le immagini del prodotto realizzato appena ricevuto. Buona giornata ! ,,,,,,,,,,,,,,
Prius plug in,https://forum.quattroruote.it/threads/prius-plug-in.118895/page-2,2019-01-04 00:00:00,paulein118,,Leggevo che con forti discese come sui passi si possono guadagnare anche 10-20 km di autonomia ma tolta quella occasione credo di no. Salvo che non rigeneri mediamente di più grazie ad un limite di corrente maggiore rispetto alla normale ma è una ipotesi. ,,,,,,,,,,,,,,
Fiat Bravo 2012 (Topic Ufficiale),https://www.autopareri.com/forums/topic/46423-fiat-bravo-2012-topic-ufficiale?&page=2#comments,2012-02-20 13:41:47,J-Gian,,A me l'auto è sempre piaciuta molto ma ho sempre fatto a pugni con gli interni... ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=143#comments,2009-03-16 21:34:17,Cosimo,,ne ho vista una uguale oggi parcheggiata di fianco alla mia. Nera con riflessi rossastri ( sembrava il vecchio color vulcano ) e devo dire che fa la sua figura. ,,,,,,,,,,,,,,
Colonnina Enel 22kWAC Castiglione del Lago  Viale Divisione Partigiani Garibaldi 5/a,https://www.forumelettrico.it/forum/topic5608.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 22:58:00,polianto,,"Coordinate della colonnina: 43.123078 12.048860Numero di telefono dei Vigili Urbani: Telefono ufficio 075.9658.237 Reperibilità pomeridiana Tel. 335.7092.062 ? ! ? https://www.openchargemap.org/site/poi/details/112313La seconda colonnina di Castiglione del Lago si trova nel parcheggio del Club Velico sul lungolago parcheggio sempre aperto senza sbarre e in ghiaia.Una installazione un po particolare ma molto scenografica.Essendo in ghiaia i posti auto non solo non sono segnati a terra ma non sono neanche ben definiti. Manca pure il cartello che riserva la sosta agli EV. castiglione dl club velico panorama.jpg ( 113.79 KiB ) Visto 45 volte La posizione però è spettacolare con un gran panorama. Sulla strada passa anche una pista ciclabile per cui si può parcheggiare e fare un giro in bici o altro mentre si ricarica. Più avanti sul lungolago c'è di tutto: bar ritornati piscine lidi parchi etc. castiglione dl club velico strada.jpg ( 149.62 KiB ) Visto 45 volte Per identificare facilmente la posizione della colonnina poco visibile dalla strada per la vegetazione si può prendere come riferimento la gru gialla del porto. castiglione dl club velico gru.jpg ( 109.11 KiB ) Visto 45 volte castiglione dl club velico ingresso.jpg ( 139.75 KiB ) Visto 45 volte Ciao a tutti Antonio<img alt=""castiglione dl club velico panorama.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13900&amp sid=fe21adf7e55c333f6596d9350b691c9a""/> <img alt=""castiglione dl club velico strada.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13901&amp sid=fe21adf7e55c333f6596d9350b691c9a""/> <img alt=""castiglione dl club velico gru.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13902&amp sid=fe21adf7e55c333f6596d9350b691c9a""/> <img alt=""castiglione dl club velico ingresso.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13903&amp sid=fe21adf7e55c333f6596d9350b691c9a""/>",,,,,,,,,,,,,,
206 1.4 HDI non parte + ...,https://forum.quattroruote.it/threads/206-1-4-hdi-non-parte.21826/,2010-01-25 00:00:00,emmed,"""Cia la piccol ieri ser dopo aper fatto circa 20 km di città.. è rimasta ferma 2 ore.. dopodichè .. all'accensione... si è accesa per 10 secondi e si è spenta e non ne vuole + sentire di partire. La batteria l'ho cambiata 4 mesi fà circa.. e stamani ho provato anche con i cavi (collegati ad un'altra auto) ma nulla da fare ... le luci ed il resto funzionano .. solo non parte. il motorino d'avviamento fa il soltio rumore ma non si mette in moto. All'accensione l'altra sera sembrava avesse fatto un po' fatica.. anche se è partita alla prima... Gasolio ce n'è... domani chiamerò il meccanico... cosa potrebbe essere?? Grazie. """,Magari ti si è congelato il gasolio.. ma in 2 ore non credo faccia in tempo ( e poi bisognerebbe sapere in che tipo di zona vivi cioè se la sera gela di brutto ) hai provato a premere il funghetto rosso sotto il cofano ? ( io l'ho così nel 2.0 hdi ) può essere la pompa del gasolio andata. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-11,2017-07-05 00:00:00,elancia75,'sulla M3 è strano a me piace molt concordo sulla rete vendita come per Honda che pian piano sta diminuendo con conce che cambiano brand o non sono solo Hond ma vendono altro per sopravvivere i 2 conce che ho vicino non sono solo honda se fossero stati solo honda a loro dire avrebbero già chiuso.',"Idem Morini a BO da conce Honda è diventato quasi solo concessionario Renaul... ehm ""NISSAN"". X Mazda mettiamoci pure il passato recente non lusinghiero in tema diesel... ma io credo che fondamentalmente il parco si muova per sentito dire notorietà senso di sicurezza nell'acquisto. Stessi allori su cui giacciono Honda e Toyota in USA magari... e su cui vuol giacere Mazda. ",,,,,,,,,,,,,,
Problemi vari Lexus IS 220d,https://forum.quattroruote.it/threads/problemi-vari-lexus-is-220d.115269/,2018-03-08 00:00:00,FAUST50,,Gran brutto vizio il fumo se fuma bianco e' la guarnizione della testa se fuma nero ho la vaga imressione ( e mangia olio ) che ci sono da rifare le fasce dei pistoni. insomma e' da rifare il motore. ,,,,,,,,,,,,,,
Consigli acquisto Boxster 987,http://www.porschemania.it/discus/messages/502415/627457.html?1359416835,2012-10-15 13:06:00,giordy,,"Perch\xe8 il PASM \xe8 cosi essenziale ? :D Qual'\xe8 la sua funzione esattamente ? Bom diciamo che sono piu' propenso per l'mk1 piu' che altro perch\xe8 l' mk2 \xe8 un pelino fuori dal mio budget... e per ora non voglio ""buttare"" troppi soldi in macchine ho altri progetti in cantiere che hanno la precedenza sulla macchina. Per quanto riguarda il motore vedremo da quel che trovo. Anche se mi trovo il motore piu' piccolo mi va bene lo stesso... tanto qui in svizzera dove vai vai ti trovi un radar in faccia :D percio' non posso gasare un granche' ( e anche per il semplice fatto che la patente mi serve tutti i giorni per lavoro percio' non mi posso permettere di sgarrare... e tenendo un motore piu' piccolo evito a priori certe auto che mi puntano :D ) Sono piu' fissato per l'estetica della macchina che per le prestazioni anche se un bel scarico aperto ci sta sempre :D Si certo i tagliandi quelli devono essere scrupolosi su quello non ci piove. Cosa intendi per ""fuorigiri in primis"" ? Per quanto riguarda il cambio sono solo di un idea. Finche avro' la forza di schiacciare la frizione avro' il manuale quel giorno che non potro' passero' all'automatico ( che sia PDK DSG SMG e quant'altro :D ) Un autosportiva ( per me ) deve essere assolutamente manuale. Oggi come oggi il cambio a doppia frizione \xe8 straordinario e conrcordo perch\xe8 ne ho provate parecchie di auto con questo cambio... ancora settimana scorsa la nuova 911 Carrera S con il PDK pero' il cambio manuale \xe8 il cambio manuale... mi fa sentire un tutt'uno con la macchina ",,,,,,,,,,,,,,
Nuova prova Brera 3.2 JTS,https://www.bmwpassion.com/forum/threads/nuova-prova-brera-3-2-jts.28691/,2004-11-04 00:00:00,Mpower3246,,Provata su AlVolante rispecchia le aspettative che ci si è potuti fare in base alla già nota prova di AUTO.0-100 km/h 7 4 secondi0-1000m 27 3 secondivel. max 238 1 km/hconsumo medio 7 7 km/lconsumo autostrada 7 9 km/lconsumo extraurbano 9 9 km/lc'è da dire che il consumo massimo si attesta sui 4 3 km/l che alla fine non è male e che la frenata è ottima ( 36 9 m da 100 km/h ) così come la tenuta di strada ( ma non c'è pericolo tanto mica corre.. ) ,,,,,,,,,,,,,,
Ritardo consegna,https://forum.quattroruote.it/threads/ritardo-consegna.119610/,2018-12-04 00:00:00,Tremendoj,'Ma quind è stata prodotta o no?',Si ed è in viaggio ci sono ritardi nella logistica. ,,,,,,,,,,,,,,
Mazda 3 2.0 Skyactiv-G da 165cv... consumi reali?,https://forum.quattroruote.it/threads/mazda-3-2-0-skyactiv-g-da-165cv-consumi-reali.92335/page-2,2015-02-03 00:00:00,melego73,"""Marc obbiettivamente mi sembra che dal tuo passaggio al gruppone ti stai accanendo un po' troppo con mazda.""",veramente sparo a zero su mazda dal 2006 quando ci siamo resi conto della merdata del DPF e dei freni. Leggiti i vari forum anche vecchi e vedrai che non sono mai stato tenero con il marchio quindi non e' una questione recente dovuta al cambio. Poi lungi da me pensare che con skoda saro' al riparo da problemi sarei un illuso. Faro' collezione di turbine ma intanto per 4 anni e' in garanzia poi si vedra'. Di certo pero' c'e' una questione che per fare la distribuzione su Mazda6 avrei dovuto spendere 950/1000 ? completo di pompa acqua fatta dal mio amico meccanico. Su Ibiza che dovro' fare a breve spendero' max 400 ? . E sono altrettanto consapevole che Skoda non e' VW. ,,,,,,,,,,,,,,
