Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Abarth  Grande Punto EsseEsse (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28764-abarth-grande-punto-esseesse-topic-ufficiale-2007?&page=6#comments,2007-09-03 18:29:51,select,,bella ma è veramente esagerata... degna del my special car di rimini... ,,,,,,,,,,,,,,
Dopo una lunga attesa... twingo 3 1.0 sCe,https://forum.quattroruote.it/threads/dopo-una-lunga-attesa-twingo-3-1-0-sce.93809/page-7,2018-12-31 00:00:00,Divergent,,Uffa sull'R-link queste funzioni non ci sono... ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=25#comments,2011-04-10 05:27:35,bubi1999,,Mi suona strano che a tutti verso i 4.000km chi prima chi dopo sia cominciato il singhiozzo : ( rmica tutti avremmo fatto il gasolio sporco a questo kilometraggio ti confermo anche che se la belva si mette in moto bene puoi fare anche 30.000km senza che rompa le peotas ma se gli gira male ti girano e come girano: ( b ,,,,,,,,,,,,,,
Alfa Romeo Mito 1.4 Turbo GPL - Prime impressioni,https://www.autopareri.com/forums/topic/37144-alfa-romeo-mito-14-turbo-gpl-prime-impressioni,2010-02-16 12:52:14,TonyH,,Ma sei te che guidi come se avessi la Prius :lol: ,,,,,,,,,,,,,,
Porsche 911 Cabriolet: il mito perde il tetto ma non il fascino - HDmotori.it,http://www.hdmotori.it/2019/01/09/porsche-911-cabriolet-2019-992-info-foto/,2019-01-11 11:04:00,Desmond Hume,,Lol uguale identica proprio,,,,,,,,,,,,,,
Peugeot 3008 (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32081-peugeot-3008-topic-ufficiale-2009?&page=10#comments,2012-09-11 21:42:03,J-Gian,,Credo che l'ambaradan abbia un buon potenziale chissà quanta altra ottimizzazione sarà necessaria... ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=91#comments,2008-01-24 17:09:05,defiant,,Ovvio come il bistadio da 190cv mentre la versione base con turbo a geom fissa ( 100kw ) useràl'M32 ( 320Nm ) . ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=241#comments,2015-12-12 12:45:22,gpat,,Boom ! Addirittura un paragone con la meccanica di Giulia ? Mica le auto si vendono al metro Giulia ha una meccanica infinitamente più raffinata per questo si risparmia sul peso con il carbonio... Nel segmento C si fanno distinzioni tra multilink e ponte torcente per la massa niente a che vedere con il pianale Giorgio ! Si parla di due progetti di cui uno è pensato per motori con anche il quintuplo della potenza... mettiamoci anche un Boeing in mezzo già che ci siamo - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - Con una Segmento B ci ballano comunque 200 kg a parità di condizioni... ma stiamo sempre parlando della sedan... sarà più interessante la hatch per il momento questa si mantiene molto competitiva con auto più corte del segmento C. ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-48,2005-06-11 00:00:00,PuccioE39,,Si ma che menata.. e che vergogna esser italiani per davvero.Spiegatemi concettualmente come puo' esser possibile che uno che ha gia il pezzo di carta ASI doveva pagare ed uno che lo aveva nell'anno 2015 dopo aprile.. NON PAGAVA. Spiegatemelo dai. Perche' si hanno spiegazioni su tutto.. pure sul discorso di legge retroattive che non dovrebbero mai esserlo ed infatti anche quello e' stato spiegato: non e' retroattivo che non ci chiedono gli anni passati. Ah bene che fortuna... della serie: COM'E' BUONO LEI.Ma questa davvero di chi diventava asi nel 2015 era 'salvo' e tutti gli altri lo hanno preso in quel posto proprio non ha nessun senso: anzi nessun BUON SENSO.Ma veramente io darei pedate nel sed... a tutti dal primo all'ultimo. Stipendiati per mangiare e basta ai poveri cittadini ormai vessati.- - - - - aggiornamento post - - - - -Qui c'e' la specifica dell'impugnazione della legge regione veneto: http://www.affariregionali.it/banche-dati/dettaglioleggeregionale/ ? id=10088 ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-11,2004-03-25 00:00:00,batmobile,,cattiva eh ? a Monza è stato divertente su pioggia stare davanti a tante altre coetanee...alla faccia delle dicerie sulla tenuta delle BMW su bagnato... ,,,,,,,,,,,,,,
..quale preferite tra A4 Classe C e E9x???,https://www.bmwpassion.com/forum/threads/quale-preferite-tra-a4-classe-c-e-e9x.49648/page-2,2007-02-20 00:00:00,*Niccolò*,"""Uguale Guarda la faccin l'ho messa apposta :wink:""",dai scherzavo ,,,,,,,,,,,,,,
Kia Niro 2016,https://www.autopareri.com/forums/topic/60454-kia-niro-2016?&page=5#comments,2017-09-27 16:04:47,J-Gian,,"In realtà la questione del gliding è presto spiegata: dal punto di vista dell'efficienza energetica molto meglio cercare di usare l'energia cinetica accumulata ( specie se il termico si spegne nel mentre ) piuttosto che tentare di convertirla e metterla da parte nelle batterie. Quest'ultima cosa la si fa alla necessita quindi premendo il freno ed ecco che qui meglio convertire e mettere da parte piuttosto che dissipare tutto con dischi e pastiglie. Tocca imparare a togliere il gas per tempo facendo scorrere l'auto Potenzialmente quest'auto potrebbe figurare ""accesa"" anche con termico spento: bisogna risparmiare corrente Io mi chiedo perché abbiano inserito la modalità sequenziale invece Totalmente inutile su un mezzo di questo tipo specie se ibrido A conti fatti il motore termico di quest'auto ha ""soli"" 105 CV aggiungi la sezione frontale ed i rapporti studiati per l'economy-run ed ecco che la velocità massima ridotta è servita ",,,,,,,,,,,,,,
Alternative al gateway 500,http://www.porschemania.it/discus/messages/22971/545323.html?1297146122,2011-02-06 10:19:00,robzo,,Vediamo se ho capito bene Maurizio: il gat 500 ha quindi un'interfaccia interna per hard disk che supporta solo dischi pata ( questa per capirci http://www.bortesi.it/interfaccia-hd-mediabank.htm ) mentre alla connessione usb posso collegare qualsiasi hd anche sata ? E in questo caso come mi legge l'hd ? Sul pcm vedo le cartelle come fosse un pc ? Oppure mi vede solo i files wav ( ad esempio ) e mi propone una lista ? Con tutto rispetto per me gli mp3 perdono comunque e con qualsiasi bitrate. Altra cosa flac o ape ma in questo caso il gateway non li legge. Anch'io avevo l'ipod ma vuoi mettere un hd da 1 tera ? Non esiste ipod che si avvicini anche lontanamente a queste dimensioni. Quanto alla qualita' l'ipod non e' male come portatile ma a mio avviso e' inferiore a qualsiasi lettore anche da auto. ( Messaggio modificato da robzo il 06 febbraio 2011 ) ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=11#comments,2016-03-02 10:48:16,gpat,,"IMHO tra i 15000 e i 25000 secondo la dotazione ci può stare... parlando sempre di prezzi di listino. Golf Variant 1.6 TDI DSG Executive = 30500€ ( comunque da integrare come dotazione ) Focus wagon 1.5 TDCI Powershift Titanium X = 30550€ ( almeno ha i fari xeno ) Astra ST 1.6 CDTI Automatica Innovation = 28000€ Leon ST 1.6 TDI DSG Business High = 26500€ ( e hai una Seat ) 308 SW 1.6 BlueHDI Automatica Allure = 27150€ Octavia Wagon 1.6 TDI DSG Executive = 26610€ Insomma quanto a devono mettere ? Secondo me 1000€ in più della Sedan per la 5p e altri 1000€ per la wagon sicuramente sono molto onesti.. sarebbe già molto molto al di sotto del mercato come listino. Potrebbero anche andare a suon di versioni speciali.. ad esempio a 26000 da scontare mettono la full full full optional ( xeno acc metalizzato che con gli altri devi pagare a parte ) a 22000 una versione più ""giusta"" ( 1.6 manuale ) e così via. Poi c'è sempre da considerare il 1.4 aspirato che gli altri non offrono e che può essere il cavallo di Troia da sfruttare per tentare chi prenderebbe un'auto di segmento inferiore. ",,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-11,2005-01-31 00:00:00,TORRE,,wow... bella ! ! ! ,,,,,,,,,,,,,,
Dove va l'Alfa Romeo?,https://forum.quattroruote.it/threads/dove-va-lalfa-romeo.119490/,2018-11-21 00:00:00,pilota54,,"Le ultime news in merito al futuro dell'Alfa Romeo sono quelle che riguardano il ""Piano Industriale"" presentato dal compianto Marchionne il 1° giugno e tuttora ovviamente valido visto che arriva fino al 2022. Tale piano prevede se ricordo bene: - Giulietta MCA - C-UV ( lo ""Stelvino""... ) - GTV - 8C - E-UV - Restyling Giulia - Restyling Stelvio. Stranamente non sono state indicate le priorità non è stata indicata una cronologia di queste 7 annunciate novità. Forse ne sapremo di più il 29/11 quando i vertici del gruppo dovrebbero incontrare i vertici sindacali. Le prime novità dovrebbero essere la Giulietta MCA ( con motori firefly ? ) e la GTV presumibilmente entro il 2020. Il firefly i versione 1.300 turbo potrebbe essere montato anche su una nuova versione base della Giulia da 180 cv ( è stato avvistato un muletto in prova ) . Poi dovrebbe essere la volta del piccolo Suv Poi ancora della 8C ( a motore centrale biturbo probabilmente ibrido da 700-800 cv ) e infine dei restyling di Giulia e Stelvio e l'E-UV tra il 2021 e il 2022. La carne al fuoco quindi non è tantissima ( ma nemmeno poca ) . Mancano un coupè di fascia media una spider e un'erede della MiTo. Intanto recentemente il nuovo management ha affermato che la sinergia Maserati-Alfa Romeo è stata un'errore perchè ha focalizzato l'attenzione sul marchio Alfa. Per tale motivo è stato richiamato Wester a capo di Maserati dato che la casa del tridente è piuttosto in crisi dopo il boom 2017. Da ora in poi Maserati avrà maggiore autonomia e i frutti sono attesi nel 2019 insieme al lancio della ""Levantina"". Le vendite Alfa Romeo in Europa in 9 mesi sono state pari a circa 75.000 vetture con un aumento del 3.2% sul 2017 mentre in USA il totale è già pari a circa 20.000 vetture in 10 mesi contro le 12.000 dell'intero 2017. Sugli scudi lo Stelvio. ",,,,,,,,,,,,,,
Comprata Grande Punto!,https://www.bmwpassion.com/forum/threads/comprata-grande-punto.17408/page-2,2004-09-13 00:00:00,Emiliano,,OK per ora ti posso dire che nei km che ho fatto con quella di prova tirandola abbastanza ( aveva soli 2600 km ) in autostrada di tachimetro ha fatto 180 e un consumo medio in mezza giornata del 18 al litro segnato. Secondo me senza tenere sempre l'acceleratore giù a velocità codice si sta tranquillamente sopra i 20 ( poi bisogna vedere se è preciso ovvio ) . ,,,,,,,,,,,,,,
Quali strumenti per leggere SOH batteria Renault Twizy,https://www.forumelettrico.it/forum/topic1620.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-07 11:13:00,aldodal,,Buongiorno volendo acquistare una twizy come ci si deve regolare per lo SOH della batteria ? esistono strumenti come per zoe e leaf ? cosa si deve controllare quando la si visiona ? grazie a chi vorrà darmi una mano,,,,,,,,,,,,,,
EVO: F430 vs F40,https://www.autopareri.com/forums/topic/17152-evo-f430-vs-f40,2005-11-29 21:32:55,poppy84,,Lo immaginavo...l'F40 tiene testa ad una Enzo figuriamoci cosa può una F430. Poi in curva o sul bagnato é un altro discorso... ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Giappone,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-giappone.118687/page-3,2018-10-03 00:00:00,automoto3,,"Forse lo saprete già ma sembra che più tempo passa e più si rafforza l'impressione ( e i rumors ) che Renault la stia tirando da morire con la loro PU e relativi mancati aggiornamenti ""di spessore"" proprio per non offrire ai RB eventuali spunti da copiare sulle TR motorizzate - invece - Honda. Non so a me pare un po 'na roba un po ipotetica anche perchè McLaren sborsa davvero tanti bei soldini ai francesi per vedere i GP dall'ultima fila ! Però tutto può essere ... magari la Regie ha nel cassetto una PU rivoluzionaria e aspetta il 2019 soprattutto per anche vedere ""che cosa"" presenteranno i Jap per i lattinari. ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1162#comments,2011-05-24 15:34:10,Megysto,,in rete ho trovato questa foto: ,,,,,,,,,,,,,,
Durata lampade allo xeno originali,http://www.porschemania.it/discus/messages/22971/538386.html?1535086397,2010-12-29 11:15:00,redfox,,"Le lampade allo Xeno ""dovrebbero"" durare quanto l'intera vettura. Le segnalazioni solitamente sono dovute a falsi contatti basta una bella pulita.",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=538#comments,2010-03-31 12:24:20,sarge,,Devo dire a quello della mondeo che la macchina li non ci può stare altrimenti l'autobus non gira:mrgreen: ,,,,,,,,,,,,,,
International engine of the year 2015,https://www.autopareri.com/forums/topic/58673-international-engine-of-the-year-2015,2015-06-20 16:05:05,Pawel72,,Comunque all'ultimo posto il nuovo motore 2.5l 5 cilindri turbo Audi... qualcuno di voi ha provato la RS3 con qs motore.. ,,,,,,,,,,,,,,
Cosa scegliere: bmw 116 d o Audi a3 1.6? 3 o 4 cilindri?,https://forum.quattroruote.it/threads/cosa-scegliere-bmw-116-d-o-audi-a3-1-6-3-o-4-cilindri.115502/page-4,2018-03-25 00:00:00,paulein118,,L’autore del thread comunque è interessato al 116d quindi direi no problem anche su bagnato ,,,,,,,,,,,,,,
Arriva Il Jtd Biturbo!,https://www.bmwpassion.com/forum/threads/arriva-il-jtd-biturbo.42930/page-5,2007-02-02 00:00:00,ilmarzo,'ringrazia FRODI......e chi lo ha votato....perchè nei 5 anni di DESTRA si son beccati solo dei NO SECCHI in FIAT :wink:',fosse poco un monoblocco in ghisa di 10 anni fa :wink: ,,,,,,,,,,,,,,
Jaguar coupè Concept,https://forum.quattroruote.it/threads/jaguar-coup%C3%A8-concept.10931/,2009-09-08 00:00:00,tyzz76,,Bella ma poco realistica... non ci vedo alcun family feeling con gli altri modelli Jaguar ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/,2009-03-31 00:00:00,miranda453,'ciao sono Giovanni di bergamo possiedo una superb 1800 tsi .Non riesco piu a ritrovarmici??????? ',Ma sei Vanni390 vero ? ,,,,,,,,,,,,,,
Fiat BRAVO... PROVATA!!!,https://www.bmwpassion.com/forum/threads/fiat-bravo-provata.45007/page-2,2005-07-07 00:00:00,Amante-Audi,"""piccolo O ma l'alfasud non era trazione posteriore?""",Era TA....Comunque per tornare in discussione anche io credo che potrebbe essere quell'auto li a dare dei problemi se avesse fatto tutte queste torsioni credo ( spero ) che non gli avrebbero fatto passare i test. ,,,,,,,,,,,,,,
Alfa Romeo - 3.0 M-Jet V6,https://www.autopareri.com/forums/topic/22754-alfa-romeo-30-m-jet-v6?&page=47#comments,2008-11-30 15:24:39,Salvador,,Cosa sbagliatissima perchè saranno auto sviluppate su pianale Bravo a quanto pare anche la futura Giulia quindi il V6 su auto del genere è solo una presa per i fondelli. Circa il biturbizzare il 2.4 per me è un'operazione dai costi bassissimi. Non per altro il 2.4 è un 1.9 con un cilindro in più. Sarebbe come aggiungere un cilindro al 1.9 TST e adeguarne le due turbine. ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-5,2013-10-10 00:00:00,gallongi,"""Hai ragion io ad inizio di quest'anno volevo sostituire la mia CRV 2.2 ictdi con una outback 20 la macchina mi piaceva molt mi sono sempre piaciute le subaru ma poi mi sono informato e ho letto dei problemi....non mi sono fidato alla fine ho ricomprato una CRV nuovo modell ma non vi nascondo che è stata una scelta dettata anche da questi inconvenienti al motore.""",Ti capisco d'altronde e ' un problema non da poco ,,,,,,,,,,,,,,
